4.3274	3.20695
4.3304	3.20805
4.3335	3.20918
4.3365	3.21034
4.3396	3.21153
4.3427	3.21274
4.3457	3.21397
4.3488	3.21524
4.3518	3.21652
4.3549	3.21784
4.3579	3.21918
4.361	3.22055
4.364	3.22194
4.3671	3.22337
4.3701	3.22481
4.3732	3.22629
4.3762	3.22779
4.3793	3.22931
4.3823	3.23087
4.3854	3.23245
4.3884	3.23405
4.3915	3.23569
4.3945	3.23735
4.3976	3.23903
4.4006	3.24075
4.4037	3.24248
4.4067	3.24425
4.4098	3.24604
4.4128	3.24787
4.4159	3.24971
4.4189	3.25159
4.422	3.25349
4.425	3.25541
4.4281	3.25737
4.4312	3.25935
4.4342	3.26136
4.4373	3.2634
4.4403	3.26546
4.4434	3.26755
4.4464	3.26967
4.4495	3.27182
4.4525	3.27399
4.4556	3.27619
4.4586	3.27842
4.4617	3.28068
4.4647	3.28296
4.4678	3.28527
4.4708	3.28761
4.4739	3.28998
4.4769	3.29238
4.48	3.2948
4.483	3.29725
4.4861	3.29973
4.4891	3.30224
4.4922	3.30477
4.4952	3.30734
4.4983	3.30993
4.5013	3.31255
4.5044	3.3152
4.5074	3.31788
4.5105	3.32059
4.5135	3.32333
4.5166	3.32609
4.5197	3.32888
4.5227	3.33171
4.5258	3.33456
4.5288	3.33744
4.5319	3.34035
4.5349	3.34329
4.538	3.34626
4.541	3.34926
4.5441	3.35229
4.5471	3.35535
4.5502	3.35844
4.5532	3.36155
4.5563	3.3647
4.5593	3.36788
4.5624	3.37109
4.5654	3.37433
4.5685	3.3776
4.5715	3.3809
4.5746	3.38423
4.5776	3.38759
4.5807	3.39098
4.5837	3.3944
4.5868	3.39785
4.5898	3.40134
4.5929	3.40486
4.5959	3.4084
4.599	3.41198
4.6021	3.41559
4.6051	3.41923
4.6082	3.42291
4.6112	3.42661
4.6143	3.43035
4.6173	3.43412
4.6204	3.43792
4.6234	3.44176
4.6265	3.44563
4.6295	3.44952
4.6326	3.45346
4.6356	3.45742
4.6387	3.46142
4.6417	3.46545
4.6448	3.46952
4.6478	3.47362
4.6509	3.47775
4.6539	3.48191
4.657	3.48611
4.66	3.49035
4.6631	3.49461
4.6661	3.49892
4.6692	3.50325
4.6722	3.50763
4.6753	3.51203
4.6783	3.51647
4.6814	3.52095
4.6844	3.52546
4.6875	3.53001
4.6906	3.53459
4.6936	3.5392
4.6967	3.54386
4.6997	3.54855
4.7028	3.55327
4.7058	3.55804
4.7089	3.56284
4.7119	3.56767
4.715	3.57254
4.718	3.57745
4.7211	3.5824
4.7241	3.58738
4.7272	3.5924
4.7302	3.59747
4.7333	3.60256
4.7363	3.6077
4.7394	3.61287
4.7424	3.61809
4.7455	3.62334
4.7485	3.62863
4.7516	3.63395
4.7546	3.63932
4.7577	3.64473
4.7607	3.65018
4.7638	3.65567
4.7668	3.6612
4.7699	3.66676
4.7729	3.67237
4.776	3.67802
4.7791	3.68371
4.7821	3.68945
4.7852	3.69522
4.7882	3.70104
4.7913	3.70689
4.7943	3.71279
4.7974	3.71873
4.8004	3.72472
4.8035	3.73075
4.8065	3.73682
4.8096	3.74293
4.8126	3.74909
4.8157	3.75529
4.8187	3.76153
4.8218	3.76782
4.8248	3.77415
4.8279	3.78053
4.8309	3.78696
4.834	3.79343
4.837	3.79994
4.8401	3.8065
4.8431	3.81311
4.8462	3.81976
4.8492	3.82646
4.8523	3.83321
4.8553	3.84
4.8584	3.84684
4.8615	3.85373
4.8645	3.86067
4.8676	3.86766
4.8706	3.87469
4.8737	3.88178
4.8767	3.88891
4.8798	3.89609
4.8828	3.90332
4.8859	3.91061
4.8889	3.91794
4.892	3.92533
4.895	3.93276
4.8981	3.94025
4.9011	3.94779
4.9042	3.95538
4.9072	3.96302
4.9103	3.97072
4.9133	3.97847
4.9164	3.98627
4.9194	3.99413
4.9225	4.00204
4.9255	4.01001
4.9286	4.01804
4.9316	4.02611
4.9347	4.03425
4.9377	4.04243
4.9408	4.05068
4.9438	4.05898
4.9469	4.06734
4.95	4.07576
4.953	4.08424
4.9561	4.09277
4.9591	4.10137
4.9622	4.11002
4.9652	4.11873
4.9683	4.1275
4.9713	4.13634
4.9744	4.14523
4.9774	4.15418
4.9805	4.1632
4.9835	4.17228
4.9866	4.18142
4.9896	4.19063
4.9927	4.1999
4.9957	4.20923
4.9988	4.21863
5.0018	4.22809
5.0049	4.23762
5.0079	4.24722
5.011	4.25688
5.014	4.26661
5.0171	4.2764
5.0201	4.28627
5.0232	4.2962
5.0262	4.3062
5.0293	4.31627
5.0323	4.32641
5.0354	4.33662
5.0385	4.34691
5.0415	4.35726
5.0446	4.36769
5.0476	4.37819
5.0507	4.38876
5.0537	4.39941
5.0568	4.41013
5.0598	4.42093
5.0629	4.4318
5.0659	4.44275
5.069	4.45378
5.072	4.46488
5.0751	4.47606
5.0781	4.48732
5.0812	4.49866
5.0842	4.51008
5.0873	4.52158
5.0903	4.53316
5.0934	4.54482
5.0964	4.55657
5.0995	4.5684
5.1025	4.58031
5.1056	4.59231
5.1086	4.60439
5.1117	4.61656
5.1147	4.62882
5.1178	4.64116
5.1208	4.6536
5.1239	4.66612
5.127	4.67873
5.13	4.69143
5.1331	4.70422
5.1361	4.71711
5.1392	4.73009
5.1422	4.74316
5.1453	4.75632
5.1483	4.76958
5.1514	4.78294
5.1544	4.7964
5.1575	4.80995
5.1605	4.8236
5.1636	4.83735
5.1666	4.8512
5.1697	4.86515
5.1727	4.87921
5.1758	4.89337
5.1788	4.90763
5.1819	4.92199
5.1849	4.93647
5.188	4.95105
5.191	4.96574
5.1941	4.98053
5.1971	4.99544
5.2002	5.01046
5.2032	5.02558
5.2063	5.04083
5.2094	5.05618
5.2124	5.07165
5.2155	5.08724
5.2185	5.10295
5.2216	5.11877
5.2246	5.13471
5.2277	5.15077
5.2307	5.16696
5.2338	5.18326
5.2368	5.1997
5.2399	5.21625
5.2429	5.23293
5.246	5.24974
5.249	5.26668
5.2521	5.28375
5.2551	5.30095
5.2582	5.31829
5.2612	5.33575
5.2643	5.35335
5.2673	5.37109
5.2704	5.38897
5.2734	5.40698
5.2765	5.42514
5.2795	5.44344
5.2826	5.46188
5.2856	5.48047
5.2887	5.49921
5.2917	5.51809
5.2948	5.53713
5.2979	5.5563
5.3009	5.57564
5.304	5.59513
5.307	5.61478
5.3101	5.63458
5.3131	5.65454
5.3162	5.67467
5.3192	5.69495
5.3223	5.7154
5.3253	5.73602
5.3284	5.7568
5.3314	5.77775
5.3345	5.79887
5.3375	5.82017
5.3406	5.84164
5.3436	5.86329
5.3467	5.88512
5.3497	5.90712
5.3528	5.92931
5.3558	5.95169
5.3589	5.97425
5.3619	5.997
5.365	6.01994
5.368	6.04308
5.3711	6.0664
5.3741	6.08993
5.3772	6.11365
5.3802	6.13758
5.3833	6.16172
5.3864	6.18605
5.3894	6.2106
5.3925	6.23535
5.3955	6.26032
5.3986	6.28551
5.4016	6.31092
5.4047	6.33655
5.4077	6.3624
5.4108	6.38847
5.4138	6.41477
5.4169	6.44131
5.4199	6.46808
5.423	6.49509
5.426	6.52234
5.4291	6.54983
5.4321	6.57757
5.4352	6.60556
5.4382	6.63379
5.4413	6.66228
5.4443	6.69103
5.4474	6.72005
5.4504	6.74932
5.4535	6.77886
5.4565	6.80868
5.4596	6.83876
5.4626	6.86913
5.4657	6.89978
5.4688	6.93071
5.4718	6.96193
5.4749	6.99343
5.4779	7.02524
5.481	7.05735
5.484	7.08976
5.4871	7.12247
5.4901	7.1555
5.4932	7.18884
5.4962	7.22251
5.4993	7.25649
5.5023	7.2908
5.5054	7.32545
5.5084	7.36043
5.5115	7.39575
5.5145	7.43142
5.5176	7.46744
5.5206	7.50381
5.5237	7.54054
5.5267	7.57764
5.5298	7.6151
5.5328	7.65294
5.5359	7.69116
5.5389	7.72976
5.542	7.76876
5.545	7.80815
5.5481	7.84793
5.5511	7.88814
5.5542	7.92875
5.5573	7.96977
5.5603	8.01122
5.5634	8.05311
5.5664	8.09543
5.5695	8.13819
5.5725	8.1814
5.5756	8.22506
5.5786	8.26919
5.5817	8.31378
5.5847	8.35885
5.5878	8.40441
5.5908	8.45045
5.5939	8.49699
5.5969	8.54404
5.6	8.5916
5.603	8.63967
5.6061	8.68828
5.6091	8.73743
5.6122	8.78711
5.6152	8.83734
5.6183	8.88813
5.6213	8.9395
5.6244	8.99144
5.6274	9.04397
5.6305	9.0971
5.6335	9.15083
5.6366	9.20517
5.6396	9.26015
5.6427	9.31575
5.6458	9.372
5.6488	9.4289
5.6519	9.48648
5.6549	9.54472
5.658	9.60365
5.661	9.66328
5.6641	9.72362
5.6671	9.78469
5.6702	9.84647
5.6732	9.90902
5.6763	9.97232
5.6793	10.0364
5.6824	10.1012
5.6854	10.1669
5.6885	10.2333
5.6915	10.3006
5.6946	10.3687
5.6976	10.4377
5.7007	10.5075
5.7037	10.5783
5.7068	10.6499
5.7098	10.7224
5.7129	10.7958
5.7159	10.8702
5.719	10.9456
5.722	11.0219
5.7251	11.0993
5.7281	11.1776
5.7312	11.257
5.7343	11.3374
5.7373	11.4189
5.7404	11.5015
5.7434	11.5852
5.7465	11.67
5.7495	11.7559
5.7526	11.8431
5.7556	11.9314
5.7587	12.0209
5.7617	12.1117
5.7648	12.2037
5.7678	12.297
5.7709	12.3916
5.7739	12.4876
5.777	12.5849
5.78	12.6835
5.7831	12.7836
5.7861	12.8851
5.7892	12.9881
5.7922	13.0925
5.7953	13.1985
5.7983	13.306
5.8014	13.4151
5.8044	13.5258
5.8075	13.6382
5.8105	13.7522
5.8136	13.8679
5.8167	13.9853
5.8197	14.1045
5.8228	14.2255
5.8258	14.3483
5.8289	14.4731
5.8319	14.5997
5.835	14.7282
5.838	14.8588
5.8411	14.9914
5.8441	15.126
5.8472	15.2627
5.8502	15.4016
5.8533	15.5426
5.8563	15.6859
5.8594	15.8314
5.8624	15.9793
5.8655	16.1295
5.8685	16.2822
5.8716	16.4372
5.8746	16.5948
5.8777	16.7549
5.8807	16.9176
5.8838	17.0829
5.8868	17.251
5.8899	17.4217
5.8929	17.5953
5.896	17.7716
5.899	17.9509
5.9021	18.1331
5.9052	18.3183
5.9082	18.5065
5.9113	18.6979
5.9143	18.8923
5.9174	19.09
5.9204	19.2909
5.9235	19.4951
5.9265	19.7027
5.9296	19.9136
5.9326	20.128
5.9357	20.3459
5.9387	20.5672
5.9418	20.7922
5.9448	21.0208
5.9479	21.2531
5.9509	21.489
5.954	21.7286
5.957	21.972
5.9601	22.2192
5.9631	22.4702
5.9662	22.725
5.9692	22.9836
5.9723	23.2461
5.9753	23.5124
5.9784	23.7826
5.9814	24.0565
5.9845	24.3342
5.9875	24.6157
5.9906	24.901
5.9937	25.1898
5.9967	25.4822
5.9998	25.7782
6.0028	26.0776
6.0059	26.3803
6.0089	26.6862
6.012	26.9951
6.015	27.307
6.0181	27.6215
6.0211	27.9386
6.0242	28.258
6.0272	28.5794
6.0303	28.9026
6.0333	29.2272
6.0364	29.5531
6.0394	29.8798
6.0425	30.2069
6.0455	30.534
6.0486	30.8609
6.0516	31.1868
6.0547	31.5114
6.0577	31.8341
6.0608	32.1544
6.0638	32.4717
6.0669	32.7854
6.0699	33.0948
6.073	33.3994
6.076	33.6983
6.0791	33.991
6.0822	34.2765
6.0852	34.5545
6.0883	34.8238
6.0913	35.0839
6.0944	35.334
6.0974	35.5733
6.1005	35.8012
6.1035	36.0168
6.1066	36.2195
6.1096	36.4087
6.1127	36.5836
6.1157	36.7438
6.1188	36.8885
6.1218	37.0174
6.1249	37.13
6.1279	37.2258
6.131	37.3047
6.134	37.3664
6.1371	37.4106
6.1401	37.4373
6.1432	37.4465
6.1462	37.4382
6.1493	37.4125
6.1523	37.3697
6.1554	37.3098
6.1584	37.2335
6.1615	37.141
6.1646	37.0327
6.1676	36.9092
6.1707	36.771
6.1737	36.6188
6.1768	36.4531
6.1798	36.2747
6.1829	36.0842
6.1859	35.8822
6.189	35.6696
6.192	35.4471
6.1951	35.2153
6.1981	34.975
6.2012	34.7269
6.2042	34.4717
6.2073	34.2102
6.2103	33.9429
6.2134	33.6706
6.2164	33.3938
6.2195	33.1131
6.2225	32.8292
6.2256	32.5426
6.2286	32.2538
6.2317	31.9633
6.2347	31.6716
6.2378	31.379
6.2408	31.0862
6.2439	30.7932
6.2469	30.5007
6.25	30.2088
6.2531	29.918
6.2561	29.6284
6.2592	29.3403
6.2622	29.054
6.2653	28.7697
6.2683	28.4875
6.2714	28.2077
6.2744	27.9304
6.2775	27.6558
6.2805	27.3838
6.2836	27.1148
6.2866	26.8487
6.2897	26.5857
6.2927	26.3258
6.2958	26.0691
6.2988	25.8155
6.3019	25.5653
6.3049	25.3184
6.308	25.0748
6.311	24.8345
6.3141	24.5975
6.3171	24.364
6.3202	24.1337
6.3232	23.9068
6.3263	23.6833
6.3293	23.463
6.3324	23.246
6.3354	23.0323
6.3385	22.8218
6.3416	22.6145
6.3446	22.4104
6.3477	22.2095
6.3507	22.0117
6.3538	21.8169
6.3568	21.6252
6.3599	21.4364
6.3629	21.2506
6.366	21.0678
6.369	20.8878
6.3721	20.7106
6.3751	20.5362
6.3782	20.3646
6.3812	20.1956
6.3843	20.0294
6.3873	19.8657
6.3904	19.7046
6.3934	19.5461
6.3965	19.39
6.3995	19.2364
6.4026	19.0852
6.4056	18.9363
6.4087	18.7897
6.4117	18.6455
6.4148	18.5035
6.4178	18.3636
6.4209	18.226
6.424	18.0904
6.427	17.957
6.4301	17.8256
6.4331	17.6961
6.4362	17.5687
6.4392	17.4432
6.4423	17.3196
6.4453	17.1979
6.4484	17.078
6.4514	16.9599
6.4545	16.8435
6.4575	16.7289
6.4606	16.616
6.4636	16.5048
6.4667	16.3952
6.4697	16.2872
6.4728	16.1808
6.4758	16.076
6.4789	15.9726
6.4819	15.8708
6.485	15.7704
6.488	15.6715
6.4911	15.574
6.4941	15.4779
6.4972	15.3832
6.5002	15.2898
6.5033	15.1977
6.5063	15.1069
6.5094	15.0174
6.5125	14.9291
6.5155	14.8421
6.5186	14.7563
6.5216	14.6716
6.5247	14.5881
6.5277	14.5058
6.5308	14.4246
6.5338	14.3445
6.5369	14.2654
6.5399	14.1875
6.543	14.1105
6.546	14.0347
6.5491	13.9598
6.5521	13.8859
6.5552	13.813
6.5582	13.7411
6.5613	13.6701
6.5643	13.6001
6.5674	13.5309
6.5704	13.4627
6.5735	13.3953
6.5765	13.3288
6.5796	13.2632
6.5826	13.1984
6.5857	13.1345
6.5887	13.0714
6.5918	13.009
6.5948	12.9475
6.5979	12.8867
6.601	12.8267
6.604	12.7675
6.6071	12.709
6.6101	12.6512
6.6132	12.5941
6.6162	12.5378
6.6193	12.4821
6.6223	12.4271
6.6254	12.3729
6.6284	12.3192
6.6315	12.2662
6.6345	12.2139
6.6376	12.1622
6.6406	12.1112
6.6437	12.0607
6.6467	12.0109
6.6498	11.9616
6.6528	11.913
6.6559	11.8649
6.6589	11.8174
6.662	11.7704
6.665	11.7241
6.6681	11.6782
6.6711	11.6329
6.6742	11.5882
6.6772	11.5439
6.6803	11.5002
6.6833	11.457
6.6864	11.4143
6.6895	11.3721
6.6925	11.3304
6.6956	11.2892
6.6986	11.2484
6.7017	11.2081
6.7047	11.1683
6.7078	11.1289
6.7108	11.09
6.7139	11.0516
6.7169	11.0135
6.72	10.9759
6.723	10.9388
6.7261	10.902
6.7291	10.8657
6.7322	10.8298
6.7352	10.7943
6.7383	10.7592
6.7413	10.7245
6.7444	10.6901
6.7474	10.6562
6.7505	10.6227
6.7535	10.5895
6.7566	10.5567
6.7596	10.5242
6.7627	10.4922
6.7657	10.4605
6.7688	10.4291
6.7719	10.3981
6.7749	10.3674
6.778	10.3371
6.781	10.3071
6.7841	10.2775
6.7871	10.2481
6.7902	10.2191
6.7932	10.1905
6.7963	10.1621
6.7993	10.1341
6.8024	10.1063
6.8054	10.0789
6.8085	10.0518
6.8115	10.0249
6.8146	9.99842
6.8176	9.97219
6.8207	9.94625
6.8237	9.9206
6.8268	9.89523
6.8298	9.87014
6.8329	9.84533
6.8359	9.82079
6.839	9.79654
6.842	9.77254
6.8451	9.74881
6.8481	9.72535
6.8512	9.70215
6.8542	9.6792
6.8573	9.65651
6.8604	9.63407
6.8634	9.61189
6.8665	9.58995
6.8695	9.56826
6.8726	9.54681
6.8756	9.52559
6.8787	9.50463
6.8817	9.48389
6.8848	9.46339
6.8878	9.44311
6.8909	9.42307
6.8939	9.40325
6.897	9.38366
6.9	9.36429
6.9031	9.34514
6.9061	9.3262
6.9092	9.30749
6.9122	9.28898
6.9153	9.2707
6.9183	9.25262
6.9214	9.23475
6.9244	9.21708
6.9275	9.19962
6.9305	9.18236
6.9336	9.16531
6.9366	9.14845
6.9397	9.13179
6.9427	9.11533
6.9458	9.09905
6.9489	9.08297
6.9519	9.06709
6.955	9.05139
6.958	9.03588
6.9611	9.02056
6.9641	9.00542
6.9672	8.99046
6.9702	8.97569
6.9733	8.96109
6.9763	8.94667
6.9794	8.93244
6.9824	8.91838
6.9855	8.90448
6.9885	8.89077
6.9916	8.87723
6.9946	8.86386
6.9977	8.85065
7.0007	8.83762
7.0038	8.82475
7.0068	8.81204
7.0099	8.7995
7.0129	8.78713
7.016	8.77491
7.019	8.76286
7.0221	8.75096
7.0251	8.73923
7.0282	8.72765
7.0312	8.71623
7.0343	8.70496
7.0374	8.69385
7.0404	8.68289
7.0435	8.67209
7.0465	8.66143
7.0496	8.65093
7.0526	8.64057
7.0557	8.51611
7.0587	8.50485
7.0618	8.49375
7.0648	8.48278
7.0679	8.47197
7.0709	8.4613
7.074	8.45078
7.077	8.44039
7.0801	8.43016
7.0831	8.42007
7.0862	8.41011
7.0892	8.4003
7.0923	8.39063
7.0953	8.3811
7.0984	8.3717
7.1014	8.36244
7.1045	8.35333
7.1075	8.34434
7.1106	8.33549
7.1136	8.32678
7.1167	8.31819
7.1198	8.30974
7.1228	8.30143
7.1259	8.29324
7.1289	8.28518
7.132	8.27726
7.135	8.26946
7.1381	8.26178
7.1411	8.25424
7.1442	8.24683
7.1472	8.23954
7.1503	8.23237
7.1533	8.22533
7.1564	8.21842
7.1594	8.21163
7.1625	8.20496
7.1655	8.19842
7.1686	8.19199
7.1716	8.18569
7.1747	8.17951
7.1777	8.17345
7.1808	8.16751
7.1838	8.16169
7.1869	8.15598
7.1899	8.1504
7.193	8.14494
7.196	8.13959
7.1991	8.13435
7.2021	8.12924
7.2052	8.12424
7.2083	8.11935
7.2113	8.11459
7.2144	8.10993
7.2174	8.10539
7.2205	8.10097
7.2235	8.09665
7.2266	8.09245
7.2296	8.08837
7.2327	8.08439
7.2357	8.08053
7.2388	8.07677
7.2418	8.07314
7.2449	8.0696
7.2479	8.06619
7.251	8.06288
7.254	8.05968
7.2571	8.05659
7.2601	8.05361
7.2632	8.05074
7.2662	8.04798
7.2693	8.04532
7.2723	8.04278
7.2754	8.04034
7.2784	8.03801
7.2815	8.03579
7.2845	8.03367
7.2876	8.03167
7.2906	8.02976
7.2937	8.02797
7.2968	8.02628
7.2998	8.02469
7.3029	8.02322
7.3059	8.02185
7.309	8.02058
7.312	8.01942
7.3151	8.01837
7.3181	8.01742
7.3212	8.01657
7.3242	8.01584
7.3273	8.0152
7.3303	8.01467
7.3334	8.01424
7.3364	8.01392
7.3395	8.0137
7.3425	8.01359
7.3456	8.01358
7.3486	8.01368
7.3517	8.01388
7.3547	8.01417
7.3578	8.01458
7.3608	8.01509
7.3639	8.01571
7.3669	8.01642
7.37	8.01724
7.373	8.01817
7.3761	8.0192
7.3792	8.02033
7.3822	8.02156
7.3853	8.0229
7.3883	8.02434
7.3914	8.02589
7.3944	8.02754
7.3975	8.02929
7.4005	8.03115
7.4036	8.0331
7.4066	8.03517
7.4097	8.03733
7.4127	8.0396
7.4158	8.04198
7.4188	8.04446
7.4219	8.04704
7.4249	8.04973
7.428	8.05252
7.431	8.05542
7.4341	8.05841
7.4371	8.06152
7.4402	8.06473
7.4432	8.06804
7.4463	8.07146
7.4493	8.07498
7.4524	8.07861
7.4554	8.08235
7.4585	8.08619
7.4615	8.09014
7.4646	8.09419
7.4677	8.09834
7.4707	8.10261
7.4738	8.10698
7.4768	8.11146
7.4799	8.11604
7.4829	8.12073
7.486	8.12553
7.489	8.13044
7.4921	8.13545
7.4951	8.14057
7.4982	8.1458
7.5012	8.15114
7.5043	8.15659
7.5073	8.16215
7.5104	8.16781
7.5134	8.17359
7.5165	8.17947
7.5195	8.18547
7.5226	8.19158
7.5256	8.1978
7.5287	8.20413
7.5317	8.21057
7.5348	8.21712
7.5378	8.22379
7.5409	8.23057
7.5439	8.23746
7.547	8.24446
7.55	8.25158
7.5531	8.25881
7.5562	8.26616
7.5592	8.27363
7.5623	8.28121
7.5653	8.2889
7.5684	8.29671
7.5714	8.30464
7.5745	8.31268
7.5775	8.32085
7.5806	8.32913
7.5836	8.33753
7.5867	8.34605
7.5897	8.35469
7.5928	8.36344
7.5958	8.37232
7.5989	8.38133
7.6019	8.39045
7.605	8.39969
7.608	8.40906
7.6111	8.41855
7.6141	8.42817
7.6172	8.43791
7.6202	8.44777
7.6233	8.45777
7.6263	8.46788
7.6294	8.47813
7.6324	8.4885
7.6355	8.499
7.6385	8.50963
7.6416	8.52039
7.6447	8.53128
7.6477	8.5423
7.6508	8.55345
7.6538	8.56474
7.6569	8.57616
7.6599	8.58771
7.663	8.5994
7.666	8.61122
7.6691	8.62318
7.6721	8.63527
7.6752	8.64751
7.6782	8.65988
7.6813	8.67239
7.6843	8.68504
7.6874	8.69783
7.6904	8.71077
7.6935	8.72385
7.6965	8.73707
7.6996	8.75043
7.7026	8.76394
7.7057	8.7776
7.7087	8.7914
7.7118	8.80536
7.7148	8.81946
7.7179	8.83371
7.7209	8.84811
7.724	8.86267
7.7271	8.87738
7.7301	8.89224
7.7332	8.90726
7.7362	8.92243
7.7393	8.93777
7.7423	8.95326
7.7454	8.96891
7.7484	8.98471
7.7515	9.00069
7.7545	9.01683
7.7576	9.03312
7.7606	9.04959
7.7637	9.06622
7.7667	9.08302
7.7698	9.09999
7.7728	9.11713
7.7759	9.13444
7.7789	9.15192
7.782	9.16958
7.785	9.18741
7.7881	9.20543
7.7911	9.22361
7.7942	9.24198
7.7972	9.26053
7.8003	9.27927
7.8033	9.29818
7.8064	9.31729
7.8094	9.33657
7.8125	9.35605
7.8156	9.37572
7.8186	9.39557
7.8217	9.41563
7.8247	9.43587
7.8278	9.45632
7.8308	9.47696
7.8339	9.4978
7.8369	9.51885
7.84	9.54009
7.843	9.56154
7.8461	9.5832
7.8491	9.60507
7.8522	9.62715
7.8552	9.64944
7.8583	9.67194
7.8613	9.69466
7.8644	9.7176
7.8674	9.74076
7.8705	9.76414
7.8735	9.78774
7.8766	9.81158
7.8796	9.83563
7.8827	9.85992
7.8857	9.88444
7.8888	9.9092
7.8918	9.9342
7.8949	9.95943
7.8979	9.98491
7.901	10.0106
7.9041	10.0366
7.9071	10.0628
7.9102	10.0893
7.9132	10.116
7.9163	10.143
7.9193	10.1702
7.9224	10.1977
7.9254	10.2254
7.9285	10.2535
7.9315	10.2818
7.9346	10.3103
7.9376	10.3392
7.9407	10.3683
7.9437	10.3977
7.9468	10.4274
7.9498	10.4573
7.9529	10.4876
7.9559	10.5181
7.959	10.549
7.962	10.5801
7.9651	10.6116
7.9681	10.6433
7.9712	10.6754
7.9742	10.7077
7.9773	10.7404
7.9803	10.7734
7.9834	10.8068
7.9865	10.8404
7.9895	10.8744
7.9926	10.9087
7.9956	10.9434
7.9987	10.9784
8.0017	11.0137
8.0048	11.0494
8.0078	11.0854
8.0109	11.1218
8.0139	11.1586
8.017	11.1957
8.02	11.2332
8.0231	11.2711
8.0261	11.3093
8.0292	11.3479
8.0322	11.3869
8.0353	11.4263
8.0383	11.4662
8.0414	11.5064
8.0444	11.547
8.0475	11.588
8.0505	11.6294
8.0536	11.6713
8.0566	11.7136
8.0597	11.7563
8.0627	11.7995
8.0658	11.8431
8.0688	11.8871
8.0719	11.9316
8.075	11.9766
8.078	12.022
8.0811	12.0679
8.0841	12.1143
8.0872	12.1612
8.0902	12.2086
8.0933	12.2564
8.0963	12.3048
8.0994	12.3537
8.1024	12.403
8.1055	12.453
8.1085	12.5034
8.1116	12.5544
8.1146	12.606
8.1177	12.6581
8.1207	12.7107
8.1238	12.7639
8.1268	12.8178
8.1299	12.8722
8.1329	12.9271
8.136	12.9827
8.139	13.0389
8.1421	13.0958
8.1451	13.1532
8.1482	13.2113
8.1512	13.2701
8.1543	13.3295
8.1573	13.3895
8.1604	13.4503
8.1635	13.5117
8.1665	13.5738
8.1696	13.6367
8.1726	13.7002
8.1757	13.7645
8.1787	13.8296
8.1818	13.8953
8.1848	13.9619
8.1879	14.0292
8.1909	14.0973
8.194	14.1662
8.197	14.236
8.2001	14.3065
8.2031	14.3779
8.2062	14.4501
8.2092	14.5233
8.2123	14.5973
8.2153	14.6721
8.2184	14.7479
8.2214	14.8247
8.2245	14.9023
8.2275	14.9809
8.2306	15.0605
8.2336	15.1411
8.2367	15.2227
8.2397	15.3053
8.2428	15.3889
8.2458	15.4736
8.2489	15.5594
8.252	15.6463
8.255	15.7343
8.2581	15.8234
8.2611	15.9137
8.2642	16.0051
8.2672	16.0978
8.2703	16.1917
8.2733	16.2868
8.2764	16.3831
8.2794	16.4808
8.2825	16.5797
8.2855	16.68
8.2886	16.7817
8.2916	16.8847
8.2947	16.9892
8.2977	17.095
8.3008	17.2024
8.3038	17.3112
8.3069	17.4216
8.3099	17.5335
8.313	17.647
8.316	17.7621
8.3191	17.8788
8.3221	17.9973
8.3252	18.1174
8.3282	18.2393
8.3313	18.3629
8.3344	18.4884
8.3374	18.6157
8.3405	18.745
8.3435	18.8761
8.3466	19.0092
8.3496	19.1444
8.3527	19.2816
8.3557	19.4209
8.3588	19.5623
8.3618	19.706
8.3649	19.8519
8.3679	20
8.371	20.1505
8.374	20.3034
8.3771	20.4588
8.3801	20.6166
8.3832	20.7771
8.3862	20.9401
8.3893	21.1058
8.3923	21.2742
8.3954	21.4454
8.3984	21.6195
8.4015	21.7965
8.4045	21.9766
8.4076	22.1597
8.4106	22.3459
8.4137	22.5354
8.4167	22.7282
8.4198	22.9243
8.4229	23.1239
8.4259	23.3271
8.429	23.5339
8.432	23.7444
8.4351	23.9588
8.4381	24.1771
8.4412	24.3994
8.4442	24.6258
8.4473	24.8564
8.4503	25.0914
8.4534	25.3309
8.4564	25.5749
8.4595	25.8236
8.4625	26.0771
8.4656	26.3356
8.4686	26.5992
8.4717	26.868
8.4747	27.1421
8.4778	27.4217
8.4808	27.707
8.4839	27.9981
8.4869	28.2952
8.49	28.5985
8.493	28.908
8.4961	29.2241
8.4991	29.5468
8.5022	29.8765
8.5052	30.2132
8.5083	30.5571
8.5114	30.9086
8.5144	31.2677
8.5175	31.6349
8.5205	32.0101
8.5236	32.3938
8.5266	32.7861
8.5297	33.1873
8.5327	33.5977
8.5358	34.0175
8.5388	34.4471
8.5419	34.8866
8.5449	35.3365
8.548	35.797
8.551	36.2684
8.5541	36.751
8.5571	37.2452
8.5602	37.7514
8.5632	38.2698
8.5663	38.8007
8.5693	39.3447
8.5724	39.902
8.5754	40.473
8.5785	41.0582
8.5815	41.6578
8.5846	42.2721
8.5876	42.9018
8.5907	43.5471
8.5938	44.2083
8.5968	44.886
8.5999	45.5804
8.6029	46.2918
8.606	47.0207
8.609	47.7674
8.6121	48.5321
8.6151	49.3152
8.6182	50.1168
8.6212	50.9372
8.6243	51.7764
8.6273	52.6346
8.6304	53.5117
8.6334	54.4078
8.6365	55.3224
8.6395	56.2559
8.6426	57.207
8.6456	58.1758
8.6487	59.1613
8.6517	60.1628
8.6548	61.1793
8.6578	62.2093
8.6609	63.2513
